id,season,week,seasonType,startDate,completed,neutralSite,conferenceGame,venue,homeTeam,homeConference,homePoints,homeLineScores,awayTeam,awayConference,awayPoints,awayLineScores
401636919,2024,11,regular,2024-11-09T20:30:00.000Z,1,1,1,GEHA Field at Arrowhead Stadium,Kansas,Big 12,45.0,"[14, 17, 7, 7]",Iowa State,Big 12,36.0,"[7, 6, 7, 16]"
401628414,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,Vaught-Hemingway Stadium,Ole Miss,SEC,28.0,"[10, 6, 6, 6]",Georgia,SEC,10.0,"[7, 0, 3, 0]"
401643826,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,Bridgeforth Stadium,James Madison,Sun Belt,38.0,"[14, 14, 10, 0]",Georgia State,Sun Belt,7.0,"[0, 7, 0, 0]"
401643755,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,0,Reser Stadium,Oregon State,Pac-12,13.0,"[0, 10, 3, 0]",San José State,Mountain West,24.0,"[0, 10, 0, 14]"
401628541,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,"Memorial Stadium (Bloomington, IN)",Indiana,Big Ten,20.0,"[7, 10, 0, 3]",Michigan,Big Ten,15.0,"[3, 0, 6, 6]"
401645364,2024,11,regular,2024-11-09T21:00:00.000Z,1,0,1,Yulman Stadium,Tulane,American Athletic,52.0,"[7, 21, 14, 10]",Temple,American Athletic,6.0,"[0, 0, 0, 6]"
401636921,2024,11,regular,2024-11-09T21:00:00.000Z,1,0,1,Jones AT&T Stadium,Texas Tech,Big 12,27.0,"[13, 0, 7, 7]",Colorado,Big 12,41.0,"[0, 10, 21, 10]"
401641021,2024,11,regular,2024-11-09T21:00:00.000Z,1,0,1,Sun Bowl,UTEP,Conference USA,43.0,"[7, 7, 7, 7, 7, 8]",Kennesaw State,Conference USA,35.0,"[7, 0, 14, 7, 7, 0]"
401628418,2024,11,regular,2024-11-09T21:15:00.000Z,1,0,1,FirstBank Stadium,Vanderbilt,SEC,7.0,"[0, 0, 7, 0]",South Carolina,SEC,28.0,"[0, 7, 14, 7]"
401641004,2024,11,regular,2024-11-09T21:30:00.000Z,1,0,1,Joe Aillet Stadium,Louisiana Tech,Conference USA,37.0,"[7, 14, 9, 7, 0]",Jacksonville State,Conference USA,44.0,"[7, 21, 0, 9, 7]"
401643827,2024,11,regular,2024-11-09T22:00:00.000Z,1,0,1,Cajun Field,Louisiana,Sun Belt,55.0,"[10, 21, 17, 7]",Arkansas State,Sun Belt,19.0,"[0, 6, 6, 7]"
401641036,2024,11,regular,2024-11-09T23:00:00.000Z,1,0,1,Aggie Memorial Stadium,New Mexico State,Conference USA,28.0,"[7, 0, 14, 7]",Western Kentucky,Conference USA,41.0,"[14, 10, 7, 10]"
401628416,2024,11,regular,2024-11-10T00:00:00.000Z,1,0,1,Neyland Stadium,Tennessee,SEC,33.0,"[7, 13, 10, 3]",Mississippi State,SEC,14.0,"[0, 7, 7, 0]"
401636920,2024,11,regular,2024-11-10T00:00:00.000Z,1,0,1,Amon G. Carter Stadium,TCU,Big 12,38.0,"[10, 14, 7, 7]",Oklahoma State,Big 12,13.0,"[0, 0, 6, 7]"
401636917,2024,11,regular,2024-11-10T00:00:00.000Z,1,0,1,Mountain America Stadium,Arizona State,Big 12,35.0,"[7, 14, 7, 7]",UCF,Big 12,31.0,"[7, 10, 7, 7]"
401628543,2024,11,regular,2024-11-10T00:00:00.000Z,1,0,1,Autzen Stadium,Oregon,Big Ten,39.0,"[7, 14, 8, 10]",Maryland,Big Ten,18.0,"[3, 7, 0, 8]"
401628413,2024,11,regular,2024-11-10T00:30:00.000Z,1,0,1,Tiger Stadium (LA),LSU,SEC,13.0,"[3, 3, 0, 7]",Alabama,SEC,42.0,"[14, 7, 7, 14]"
401628984,2024,11,regular,2024-11-10T00:30:00.000Z,1,0,0,Notre Dame Stadium,Notre Dame,FBS Independents,52.0,"[7, 14, 10, 21]",Florida State,ACC,3.0,"[3, 0, 0, 0]"
401628415,2024,11,regular,2024-11-10T00:45:00.000Z,1,0,1,Memorial Stadium,Missouri,SEC,30.0,"[0, 3, 7, 20]",Oklahoma,SEC,23.0,"[0, 9, 0, 14]"
401643752,2024,11,regular,2024-11-10T01:00:00.000Z,1,0,1,Albertsons Stadium,Boise State,Mountain West,28.0,"[14, 0, 7, 7]",Nevada,Mountain West,21.0,"[7, 7, 0, 7]"
401628546,2024,11,regular,2024-11-10T01:00:00.000Z,1,0,1,Beaver Stadium,Penn State,Big Ten,35.0,"[7, 21, 0, 7]",Washington,Big Ten,6.0,"[0, 0, 3, 3]"
401635610,2024,11,regular,2024-11-10T01:00:00.000Z,1,0,1,Acrisure Stadium,Pittsburgh,ACC,19.0,"[0, 13, 0, 6]",Virginia,ACC,24.0,"[0, 7, 14, 3]"
401643753,2024,11,regular,2024-11-10T02:00:00.000Z,1,0,1,Clarence T.C. Ching Athletics Complex,Hawai'i,Mountain West,27.0,"[7, 3, 10, 7]",UNLV,Mountain West,29.0,"[12, 0, 10, 7]"
401643751,2024,11,regular,2024-11-10T02:45:00.000Z,1,0,1,Falcon Stadium,Air Force,Mountain West,36.0,"[7, 10, 9, 10]",Fresno State,Mountain West,28.0,"[7, 14, 0, 7]"
401636922,2024,11,regular,2024-11-10T03:15:00.000Z,1,0,1,Rice-Eccles Stadium,Utah,Big 12,21.0,"[0, 21, 0, 0]",BYU,Big 12,22.0,"[3, 7, 3, 9]"
401643756,2024,11,regular,2024-11-10T03:30:00.000Z,1,0,0,Gesa Field,Washington State,Pac-12,49.0,"[7, 14, 14, 14]",Utah State,Mountain West,28.0,"[7, 0, 7, 14]"
401644765,2024,12,regular,2024-11-13T00:00:00.000Z,1,0,1,Glass Bowl,Toledo,Mid-American,37.0,"[7, 20, 7, 3]",Central Michigan,Mid-American,10.0,"[3, 0, 0, 7]"
401644764,2024,12,regular,2024-11-13T00:00:00.000Z,1,0,1,Doyt L. Perry Stadium,Bowling Green,Mid-American,31.0,"[3, 14, 14, 0]",Western Michigan,Mid-American,13.0,"[0, 7, 6, 0]"
401644763,2024,12,regular,2024-11-13T00:00:00.000Z,1,0,1,UB Stadium,Buffalo,Mid-American,51.0,"[7, 17, 7, 14, 6]",Ball State,Mid-American,48.0,"[7, 21, 7, 10, 3]"
401644766,2024,12,regular,2024-11-14T00:00:00.000Z,1,0,1,Huskie Stadium,Northern Illinois,Mid-American,29.0,"[17, 6, 0, 6]",Akron,Mid-American,16.0,"[6, 10, 0, 0]"
401644767,2024,12,regular,2024-11-14T00:00:00.000Z,1,0,1,Peden Stadium,Ohio,Mid-American,35.0,"[0, 14, 7, 14]",Eastern Michigan,Mid-American,10.0,"[0, 7, 0, 3]"
401644689,2024,12,regular,2024-11-14T00:00:00.000Z,1,0,1,Yager Stadium,Miami (OH),Mid-American,34.0,"[10, 7, 14, 3]",Kent State,Mid-American,7.0,"[7, 0, 0, 0]"
401645365,2024,12,regular,2024-11-15T00:30:00.000Z,1,0,1,Chapman Stadium,Tulsa,American Athletic,31.0,"[3, 14, 7, 7]",East Carolina,American Athletic,38.0,"[7, 10, 7, 14]"
401643759,2024,12,regular,2024-11-16T01:00:00.000Z,1,0,1,Canvas Stadium,Colorado State,Mountain West,24.0,"[14, 3, 7, 0]",Wyoming,Mountain West,10.0,"[0, 3, 7, 0]"
401645366,2024,12,regular,2024-11-16T01:00:00.000Z,1,0,1,Alamodome,UTSA,American Athletic,48.0,"[14, 13, 3, 18]",North Texas,American Athletic,27.0,"[0, 7, 13, 7]"
401628553,2024,12,regular,2024-11-16T02:00:00.000Z,1,0,1,Husky Stadium,Washington,Big Ten,31.0,"[7, 7, 3, 14]",UCLA,Big Ten,19.0,"[0, 10, 3, 6]"
401636923,2024,12,regular,2024-11-16T03:15:00.000Z,1,0,1,Arizona Stadium,Arizona,Big 12,27.0,"[7, 3, 17, 0]",Houston,Big 12,3.0,"[0, 3, 0, 0]"
401636925,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,1,Folsom Field,Colorado,Big 12,49.0,"[14, 7, 7, 21]",Utah,Big 12,24.0,"[3, 6, 7, 8]"
401629046,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,0,Warren McGuirk Alumni Stadium,Massachusetts,FBS Independents,34.0,"[7, 13, 0, 8, 6]",Liberty,Conference USA,35.0,"[0, 7, 7, 14, 7]"
401628419,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,1,Razorback Stadium,Arkansas,SEC,10.0,"[0, 0, 7, 3]",Texas,SEC,20.0,"[7, 3, 3, 7]"
401635582,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,1,Acrisure Stadium,Pittsburgh,ACC,20.0,"[7, 0, 0, 13]",Clemson,ACC,24.0,"[7, 10, 0, 7]"
401641013,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,1,Houchens Industries-L.T. Smith Stadium,Western Kentucky,Conference USA,7.0,"[0, 7, 0, 0]",Louisiana Tech,Conference USA,12.0,"[3, 6, 0, 3]"
401628550,2024,12,regular,2024-11-16T17:00:00.000Z,1,1,1,Wrigley Field,Northwestern,Big Ten,7.0,"[0, 7, 0, 0]",Ohio State,Big Ten,31.0,"[0, 21, 10, 0]"
401645370,2024,12,regular,2024-11-16T17:00:00.000Z,1,0,1,Navy-Marine Corps Memorial Stadium,Navy,American Athletic,0.0,"[0, 0, 0, 0]",Tulane,American Athletic,35.0,"[7, 7, 7, 14]"
401628426,2024,12,regular,2024-11-16T17:45:00.000Z,1,0,0,Jordan-Hare Stadium,Auburn,SEC,48.0,"[10, 14, 14, 10]",UL Monroe,Sun Belt,14.0,"[0, 0, 7, 7]"
401643832,2024,12,regular,2024-11-16T18:00:00.000Z,1,0,1,Joan C. Edwards Stadium,Marshall,Sun Belt,31.0,"[3, 14, 7, 7]",Coastal Carolina,Sun Belt,19.0,"[7, 0, 0, 12]"
401628422,2024,12,regular,2024-11-16T18:30:00.000Z,1,0,0,Kroger Field,Kentucky,SEC,48.0,"[14, 10, 10, 14]",Murray State,MVFC,6.0,"[0, 0, 3, 3]"
401628425,2024,12,regular,2024-11-16T19:00:00.000Z,1,0,0,Bryant-Denny Stadium,Alabama,SEC,52.0,"[14, 17, 7, 14]",Mercer,Southern,7.0,"[0, 7, 0, 0]"
401645369,2024,12,regular,2024-11-16T19:00:00.000Z,1,0,1,Lincoln Financial Field,Temple,American Athletic,18.0,"[3, 0, 3, 9, 3]",Florida Atlantic,American Athletic,15.0,"[0, 7, 0, 8, 0]"
401640986,2024,12,regular,2024-11-16T19:00:00.000Z,1,0,1,AmFirst Stadium,Jacksonville State,Conference USA,34.0,"[3, 17, 0, 14]",Florida International,Conference USA,31.0,"[3, 14, 7, 7]"
401628547,2024,12,regular,2024-11-16T19:30:00.000Z,1,0,1,"Memorial Stadium (Champaign, IL)",Illinois,Big Ten,38.0,"[14, 7, 3, 14]",Michigan State,Big Ten,16.0,"[6, 3, 7, 0]"
401641022,2024,12,regular,2024-11-16T20:00:00.000Z,1,0,1,Fifth Third Stadium,Kennesaw State,Conference USA,17.0,"[0, 3, 7, 7, 0]",Sam Houston,Conference USA,23.0,"[0, 3, 7, 7, 6]"
401635581,2024,12,regular,2024-11-16T20:00:00.000Z,1,0,1,California Memorial Stadium,California,ACC,25.0,"[0, 7, 7, 11]",Syracuse,ACC,33.0,"[6, 21, 3, 3]"
401643760,2024,12,regular,2024-11-16T20:00:00.000Z,1,0,1,Maverik Stadium,Utah State,Mountain West,55.0,"[17, 7, 21, 10]",Hawai'i,Mountain West,10.0,"[0, 3, 0, 7]"
401628552,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,1,Ross-Ade Stadium,Purdue,Big Ten,10.0,"[0, 3, 0, 7]",Penn State,Big Ten,49.0,"[14, 7, 21, 7]"
401645368,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,1,Jerry Richardson Stadium,Charlotte,American Athletic,24.0,"[7, 3, 7, 7]",South Florida,American Athletic,59.0,"[7, 7, 31, 14]"
401635517,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,1,Stanford Stadium,Stanford,ACC,38.0,"[10, 3, 8, 17]",Louisville,ACC,35.0,"[7, 14, 7, 7]"
401635580,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,1,Gerald J. Ford Stadium,SMU,ACC,38.0,"[10, 10, 11, 7]",Boston College,ACC,28.0,"[0, 14, 7, 7]"
401628985,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,0,Notre Dame Stadium,Notre Dame,FBS Independents,35.0,"[7, 21, 7, 0]",Virginia,ACC,14.0,"[0, 0, 7, 7]"
401643757,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,0,Falcon Stadium,Air Force,Mountain West,28.0,"[7, 7, 0, 14]",Oregon State,Pac-12,0.0,"[0, 0, 0, 0]"
401628420,2024,12,regular,2024-11-16T20:30:00.000Z,1,0,1,Ben Hill Griffin Stadium,Florida,SEC,27.0,"[7, 3, 3, 14]",LSU,SEC,16.0,"[0, 10, 3, 3]"
401643833,2024,12,regular,2024-11-16T21:00:00.000Z,1,0,1,S.B. Ballard Stadium,Old Dominion,Sun Belt,32.0,"[7, 17, 0, 8]",James Madison,Sun Belt,35.0,"[7, 14, 7, 7]"
401628549,2024,12,regular,2024-11-16T21:00:00.000Z,1,0,1,Los Angeles Memorial Coliseum,USC,Big Ten,28.0,"[7, 7, 7, 7]",Nebraska,Big Ten,20.0,"[7, 7, 6, 0]"
401636929,2024,12,regular,2024-11-16T21:00:00.000Z,1,0,1,Milan Puskar Stadium,West Virginia,Big 12,35.0,"[7, 21, 0, 7]",Baylor,Big 12,49.0,"[14, 21, 0, 14]"
401643830,2024,12,regular,2024-11-16T21:00:00.000Z,1,0,1,Allen E. Paulson Stadium,Georgia Southern,Sun Belt,20.0,"[7, 3, 7, 3]",Troy,Sun Belt,28.0,"[0, 7, 7, 14]"
401628423,2024,12,regular,2024-11-16T21:15:00.000Z,1,0,1,Williams-Brice Stadium,South Carolina,SEC,34.0,"[7, 14, 0, 13]",Missouri,SEC,30.0,"[6, 0, 6, 18]"
401643831,2024,12,regular,2024-11-16T22:00:00.000Z,1,0,1,Center Parc Stadium,Georgia State,Sun Belt,20.0,"[7, 0, 7, 6]",Arkansas State,Sun Belt,27.0,"[7, 0, 10, 10]"
401628548,2024,12,regular,2024-11-16T23:00:00.000Z,1,0,1,SECU Stadium,Maryland,Big Ten,17.0,"[3, 7, 7, 0]",Rutgers,Big Ten,31.0,"[0, 14, 7, 10]"
401643758,2024,12,regular,2024-11-17T00:00:00.000Z,1,0,1,CEFCU Stadium,San José State,Mountain West,21.0,"[7, 7, 7, 0]",Boise State,Mountain West,42.0,"[0, 14, 14, 14]"
401643834,2024,12,regular,2024-11-17T00:00:00.000Z,1,0,1,Cajun Field,Louisiana,Sun Belt,22.0,"[0, 3, 3, 16]",South Alabama,Sun Belt,24.0,"[7, 17, 0, 0]"
401636927,2024,12,regular,2024-11-17T00:00:00.000Z,1,0,1,Bill Snyder Family Stadium,Kansas State,Big 12,14.0,"[0, 0, 6, 8]",Arizona State,Big 12,24.0,"[7, 14, 3, 0]"
401643835,2024,12,regular,2024-11-17T00:00:00.000Z,1,0,1,Bobcat Stadium (TX),Texas State,Sun Belt,58.0,"[21, 13, 17, 7]",Southern Miss,Sun Belt,3.0,"[0, 3, 0, 0]"
401628421,2024,12,regular,2024-11-17T00:30:00.000Z,1,0,1,Sanford Stadium,Georgia,SEC,31.0,"[0, 17, 7, 7]",Tennessee,SEC,17.0,"[10, 7, 0, 0]"
401628551,2024,12,regular,2024-11-17T00:30:00.000Z,1,0,1,Camp Randall Stadium,Wisconsin,Big Ten,13.0,"[0, 10, 3, 0]",Oregon,Big Ten,16.0,"[6, 0, 0, 10]"
401628424,2024,12,regular,2024-11-17T00:45:00.000Z,1,0,0,Kyle Field,Texas A&M,SEC,38.0,"[17, 7, 7, 7]",New Mexico State,Conference USA,3.0,"[0, 0, 0, 3]"
401635583,2024,12,regular,2024-11-17T01:00:00.000Z,1,0,1,Kenan Stadium,North Carolina,ACC,31.0,"[0, 10, 14, 7]",Wake Forest,ACC,24.0,"[3, 0, 14, 7]"
401636926,2024,12,regular,2024-11-17T01:00:00.000Z,1,0,1,Jack Trice Stadium,Iowa State,Big 12,34.0,"[7, 3, 10, 14]",Cincinnati,Big 12,17.0,"[7, 3, 0, 7]"
401645367,2024,12,regular,2024-11-17T01:00:00.000Z,1,0,1,Simmons Bank Liberty Stadium,Memphis,American Athletic,53.0,"[11, 7, 7, 28]",UAB,American Athletic,18.0,"[0, 8, 3, 7]"
401643761,2024,12,regular,2024-11-17T02:30:00.000Z,1,0,0,University Stadium (NM),New Mexico,Mountain West,38.0,"[7, 7, 14, 10]",Washington State,Pac-12,35.0,"[14, 14, 0, 7]"
401636924,2024,12,regular,2024-11-17T03:15:00.000Z,1,0,1,LaVell Edwards Stadium,BYU,Big 12,13.0,"[0, 10, 3, 0]",Kansas,Big 12,17.0,"[7, 3, 0, 7]"
401643762,2024,12,regular,2024-11-17T03:30:00.000Z,1,0,1,Allegiant Stadium,UNLV,Mountain West,41.0,"[7, 21, 10, 3]",San Diego State,Mountain West,20.0,"[0, 6, 7, 7]"
401644769,2024,13,regular,2024-11-20T00:00:00.000Z,1,0,1,Dix Stadium,Kent State,Mid-American,17.0,"[7, 3, 0, 7]",Akron,Mid-American,38.0,"[10, 13, 15, 0]"
401644770,2024,13,regular,2024-11-20T00:30:00.000Z,1,0,1,Kelly/Shorts Stadium,Central Michigan,Mid-American,16.0,"[7, 6, 0, 3]",Western Michigan,Mid-American,14.0,"[0, 0, 7, 7]"
401644690,2024,13,regular,2024-11-20T01:00:00.000Z,1,0,1,Yager Stadium,Miami (OH),Mid-American,20.0,"[7, 10, 0, 3]",Northern Illinois,Mid-American,9.0,"[0, 3, 0, 6]"
401644772,2024,13,regular,2024-11-21T00:00:00.000Z,1,0,1,Rynearson Stadium,Eastern Michigan,Mid-American,20.0,"[0, 0, 13, 7]",Buffalo,Mid-American,37.0,"[8, 9, 6, 14]"
401644773,2024,13,regular,2024-11-21T00:00:00.000Z,1,0,1,Glass Bowl,Toledo,Mid-American,7.0,"[0, 7, 0, 0]",Ohio,Mid-American,24.0,"[0, 0, 7, 17]"
401634772,2024,13,regular,2024-11-22T00:30:00.000Z,1,0,1,Bobby Dodd Stadium,Georgia Tech,ACC,30.0,"[7, 6, 3, 14]",NC State,ACC,29.0,"[7, 0, 0, 22]"
401645374,2024,13,regular,2024-11-23T00:00:00.000Z,1,0,1,Alamodome,UTSA,American Athletic,51.0,"[7, 21, 10, 13]",Temple,American Athletic,27.0,"[3, 14, 7, 3]"
401628558,2024,13,regular,2024-11-23T01:00:00.000Z,1,0,1,Spartan Stadium,Michigan State,Big Ten,24.0,"[7, 17, 0, 0]",Purdue,Big Ten,17.0,"[3, 0, 7, 7]"
401643767,2024,13,regular,2024-11-23T03:00:00.000Z,1,0,1,CEFCU Stadium,San José State,Mountain West,16.0,"[0, 16, 0, 0]",UNLV,Mountain West,27.0,"[3, 7, 10, 7]"
401628429,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,Ben Hill Griffin Stadium,Florida,SEC,24.0,"[0, 14, 3, 7]",Ole Miss,SEC,17.0,"[0, 14, 3, 0]"
401628554,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,SHI Stadium,Rutgers,Big Ten,31.0,"[3, 14, 0, 14]",Illinois,Big Ten,38.0,"[0, 9, 6, 23]"
401628555,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,Ohio Stadium,Ohio State,Big Ten,38.0,"[0, 14, 14, 10]",Indiana,Big Ten,15.0,"[7, 0, 0, 8]"
401635612,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,"Alumni Stadium (Chestnut Hill, MA)",Boston College,ACC,41.0,"[3, 21, 3, 14]",North Carolina,ACC,21.0,"[0, 7, 0, 14]"
401628556,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,SECU Stadium,Maryland,Big Ten,13.0,"[0, 0, 6, 7]",Iowa,Big Ten,29.0,"[3, 10, 6, 10]"
401635518,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,0,JMA Wireless Dome,Syracuse,ACC,31.0,"[7, 14, 3, 7]",UConn,FBS Independents,24.0,"[7, 7, 3, 7]"
401635618,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,Hard Rock Stadium,Miami,ACC,42.0,"[10, 10, 0, 22]",Wake Forest,ACC,14.0,"[7, 7, 0, 0]"
401635619,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,Scott Stadium,Virginia,ACC,7.0,"[0, 0, 0, 7]",SMU,ACC,33.0,"[7, 10, 3, 13]"
401641005,2024,13,regular,2024-11-23T17:00:00.000Z,1,0,1,AmFirst Stadium,Jacksonville State,Conference USA,21.0,"[7, 7, 0, 7]",Sam Houston,Conference USA,11.0,"[0, 3, 8, 0]"
401628430,2024,13,regular,2024-11-23T17:45:00.000Z,1,0,0,Sanford Stadium,Georgia,SEC,59.0,"[7, 21, 17, 14]",Massachusetts,FBS Independents,21.0,"[7, 7, 7, 0]"
401640996,2024,13,regular,2024-11-23T18:00:00.000Z,1,0,1,Williams Stadium (VA),Liberty,Conference USA,38.0,"[0, 21, 7, 10]",Western Kentucky,Conference USA,21.0,"[0, 7, 14, 0]"
401628435,2024,13,regular,2024-11-23T18:00:00.000Z,1,0,0,Neyland Stadium,Tennessee,SEC,56.0,"[0, 28, 21, 7]",UTEP,Conference USA,0.0,"[0, 0, 0, 0]"
401635616,2024,13,regular,2024-11-23T18:30:00.000Z,1,0,0,Doak Campbell Stadium,Florida State,ACC,41.0,"[0, 17, 14, 10]",Charleston Southern,Big South-OVC,7.0,"[0, 0, 0, 7]"
401644774,2024,13,regular,2024-11-23T19:00:00.000Z,1,0,1,Scheumann Stadium,Ball State,Mid-American,13.0,"[0, 7, 0, 6]",Bowling Green,Mid-American,38.0,"[7, 3, 18, 10]"
401645373,2024,13,regular,2024-11-23T19:00:00.000Z,1,0,1,Protective Stadium,UAB,American Athletic,40.0,"[14, 13, 0, 13]",Rice,American Athletic,14.0,"[14, 0, 0, 0]"
401641027,2024,13,regular,2024-11-23T19:30:00.000Z,1,0,1,"Johnny ""Red"" Floyd Stadium",Middle Tennessee,Conference USA,21.0,"[0, 7, 7, 7]",New Mexico State,Conference USA,36.0,"[10, 3, 13, 10]"
401643836,2024,13,regular,2024-11-23T19:30:00.000Z,1,0,1,Kidd Brewer Stadium,App State,Sun Belt,34.0,"[0, 24, 7, 3]",James Madison,Sun Belt,20.0,"[7, 10, 3, 0]"
401645371,2024,13,regular,2024-11-23T20:00:00.000Z,1,0,1,FAU Stadium,Florida Atlantic,American Athletic,27.0,"[3, 7, 10, 7]",Charlotte,American Athletic,39.0,"[10, 6, 10, 13]"
401643839,2024,13,regular,2024-11-23T20:00:00.000Z,1,0,1,Centennial Bank Stadium,Arkansas State,Sun Belt,28.0,"[7, 7, 7, 7]",UL Monroe,Sun Belt,21.0,"[7, 0, 7, 7]"
401636935,2024,13,regular,2024-11-23T20:00:00.000Z,1,0,1,Amon G. Carter Stadium,TCU,Big 12,49.0,"[14, 7, 14, 14]",Arizona,Big 12,28.0,"[7, 6, 0, 15]"
401643841,2024,13,regular,2024-11-23T20:00:00.000Z,1,0,1,M. M. Roberts Stadium,Southern Miss,Sun Belt,14.0,"[8, 3, 0, 3]",South Alabama,Sun Belt,35.0,"[0, 14, 14, 7]"
401640987,2024,13,regular,2024-11-23T20:00:00.000Z,1,0,1,Fifth Third Stadium,Kennesaw State,Conference USA,27.0,"[3, 14, 0, 10]",Florida International,Conference USA,26.0,"[0, 20, 6, 0]"
401643766,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Maverik Stadium,Utah State,Mountain West,41.0,"[0, 14, 7, 20]",San Diego State,Mountain West,20.0,"[3, 10, 0, 7]"
401635614,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,0,"Memorial Stadium (Clemson, SC)",Clemson,ACC,51.0,"[14, 21, 10, 6]",The Citadel,Southern,14.0,"[0, 0, 7, 7]"
401636937,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Milan Puskar Stadium,West Virginia,Big 12,31.0,"[14, 7, 7, 3]",UCF,Big 12,21.0,"[0, 7, 7, 7]"
401636930,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Mountain America Stadium,Arizona State,Big 12,28.0,"[7, 14, 7, 0]",BYU,Big 12,23.0,"[0, 3, 14, 6]"
401635613,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,California Memorial Stadium,California,ACC,24.0,"[0, 7, 3, 14]",Stanford,ACC,21.0,"[14, 0, 7, 0]"
401636932,2024,13,regular,2024-11-23T20:30:00.000Z,1,1,1,GEHA Field at Arrowhead Stadium,Kansas,Big 12,37.0,"[10, 13, 7, 7]",Colorado,Big 12,21.0,"[0, 14, 7, 0]"
401628560,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,"Memorial Stadium (Lincoln, NE)",Nebraska,Big Ten,44.0,"[7, 17, 10, 10]",Wisconsin,Big Ten,25.0,"[7, 3, 7, 8]"
401628559,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Huntington Bank Stadium,Minnesota,Big Ten,25.0,"[7, 12, 3, 3]",Penn State,Big Ten,26.0,"[0, 16, 7, 3]"
401628557,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Michigan Stadium,Michigan,Big Ten,50.0,"[10, 7, 14, 19]",Northwestern,Big Ten,6.0,"[0, 6, 0, 0]"
401628436,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,DKR-Texas Memorial Stadium,Texas,SEC,31.0,"[7, 17, 0, 7]",Kentucky,SEC,14.0,"[0, 7, 7, 0]"
401645375,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Raymond James Stadium,South Florida,American Athletic,63.0,"[28, 14, 7, 14]",Tulsa,American Athletic,30.0,"[0, 7, 0, 23]"
401645372,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,DATCU Stadium,North Texas,American Athletic,28.0,"[14, 7, 7, 0]",East Carolina,American Athletic,40.0,"[0, 7, 24, 9]"
401643837,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Brooks Stadium (SC),Coastal Carolina,Sun Belt,6.0,"[3, 0, 3, 0]",Georgia Southern,Sun Belt,26.0,"[10, 3, 0, 13]"
401636934,2024,13,regular,2024-11-23T20:30:00.000Z,1,0,1,Boone Pickens Stadium,Oklahoma State,Big 12,48.0,"[7, 7, 14, 20]",Texas Tech,Big 12,56.0,"[14, 7, 14, 21]"
401628434,2024,13,regular,2024-11-23T21:00:00.000Z,1,0,0,Williams-Brice Stadium,South Carolina,SEC,56.0,"[7, 14, 14, 21]",Wofford,Southern,12.0,"[3, 6, 0, 3]"
401635617,2024,13,regular,2024-11-23T21:00:00.000Z,1,0,1,L&N Federal Credit Union Stadium,Louisville,ACC,37.0,"[10, 17, 10, 0]",Pittsburgh,ACC,9.0,"[0, 0, 7, 2]"
401628427,2024,13,regular,2024-11-23T21:00:00.000Z,1,0,0,Razorback Stadium,Arkansas,SEC,35.0,"[0, 14, 7, 14]",Louisiana Tech,Conference USA,14.0,"[0, 0, 7, 7]"
401628432,2024,13,regular,2024-11-23T21:15:00.000Z,1,0,1,Davis Wade Stadium,Mississippi State,SEC,20.0,"[10, 3, 7, 0]",Missouri,SEC,39.0,"[14, 14, 3, 8]"
401643840,2024,13,regular,2024-11-23T22:00:00.000Z,1,0,1,Cajun Field,Louisiana,Sun Belt,51.0,"[7, 27, 3, 14]",Troy,Sun Belt,30.0,"[14, 0, 8, 8]"
