id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401752841,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,3626.0,Autzen Stadium,2483,Oregon,Big Ten,41.0,204,Oregon State,Pac-12,7.0
401773717,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,True,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,21.0,112334,Franklin Pierce,Northeast 10,35.0
401773515,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,5945.0,Wildcat Stadium (GA),2232,Fort Valley State,SIAC,16.0,2170,Delta State,Gulf South,21.0
401767099,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,63.0,282,Indiana State,MVFC,20.0
401788907,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,3960.0,Top Taggart Field,2222,Ferris State,GLIAC,76.0,131239,University of Rio Grande,,0.0
401774252,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,6148.0,The Pine Bowl,2721,Whitworth,Northwest,17.0,29,Redlands,So. Cal.,34.0
401774423,2025,4,regular,2025-09-20T19:00:00.000Z,True,False,False,5787.0,Docking Stadium,2003,Adrian,Michigan,57.0,2362,Manchester,Heartland,0.0
401761610,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,34.0,309,Louisiana,Sun Belt,31.0
401752711,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,45.0,2655,Tulane,American Athletic,10.0
401752714,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,True,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,SEC,24.0,2,Auburn,SEC,17.0
401761613,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3965.0,UB Stadium,2084,Buffalo,Mid-American,17.0,2653,Troy,Sun Belt,21.0
401762820,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,True,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,14.0,2649,Toledo,Mid-American,13.0
401762823,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3876.0,Peden Stadium,195,Ohio,Mid-American,52.0,2241,Gardner-Webb,Big South-OVC,35.0
401754541,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3697.0,Doak Campbell Stadium,52,Florida State,ACC,66.0,2309,Kent State,Mid-American,10.0
401754640,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3652.0,FBC Mortgage Stadium,2116,UCF,Big 12,34.0,153,North Carolina,ACC,9.0
401752848,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,56.0,2509,Purdue,Big Ten,30.0
401752846,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,True,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,Big Ten,27.0,130,Michigan,Big Ten,30.0
401757169,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3892.0,Pratt & Whitney Stadium,41,UConn,FBS Independents,31.0,2050,Ball State,Mid-American,25.0
401757262,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,False,3992.0,Williams Stadium (VA),2335,Liberty,Conference USA,13.0,256,James Madison,Sun Belt,31.0
401773761,2025,4,regular,2025-09-20T19:30:00.000Z,True,False,True,3951.0,Swisher Field,425,Northern State,Northern Sun,31.0,3066,Concordia University St Paul,Northern Sun,10.0
401774260,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,5850.0,Stoffer Family Stadium,415,NEWBERG,Northwest,21.0,17,Claremont-Mudd-Scripps College,So. Cal.,28.0
401767405,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,28.0,2529,Sacred Heart,FCS Independents,31.0
401777548,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,True,5882.0,Ralph Stocker Stadium,11,Colorado Mesa,Rocky Mountain,24.0,2570,CSU Pueblo,Rocky Mountain,31.0
401777168,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,6104.0,Baker Stadium,2508,Puget Sound,Northwest,28.0,2094,California Lutheran University,So. Cal.,55.0
401774266,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,5119.0,Maxwell Field,203,Linfield College,Northwest,28.0,411,Chapman,So. Cal.,13.0
401773472,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,3927.0,Sherman Field,2392,Michigan Tech,GLIAC,14.0,389,Upper Iowa University,Great Lakes,21.0
401773123,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,5807.0,Brevard Memorial Stadium,2913,Brevard College,USA South,38.0,101784,ERSKINE,Carolinas,34.0
401773029,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,True,3612.0,Alumni Memorial Stadium (NC),2940,Livingstone,CIAA,17.0,2075,Bowie State,CIAA,16.0
401777250,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,True,6138.0,Wilson Field,2688,Washington and Lee,Old Dominion,35.0,2258,Guilford College,Old Dominion,7.0
401754538,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,True,3982.0,Wallace Wade Stadium,150,Duke,ACC,45.0,152,NC State,ACC,33.0
401767272,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,3603.0,Aggie Stadium,2448,North Carolina A&T,CAA,20.0,2428,North Carolina Central,MEAC,62.0
401767182,2025,4,regular,2025-09-20T20:00:00.000Z,True,True,False,6274.0,Audi Field,47,Howard,MEAC,34.0,2261,Hampton,CAA,7.0
401767162,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,3998.0,Zable Stadium,2729,William & Mary,CAA,34.0,2127,Charleston Southern,Big South-OVC,7.0
401788916,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,6103.0,Merritt Field,2923,Pomona Pitzer,So. Cal.,3.0,2333,Lewis & Clark College,Northwest,21.0
401767502,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,False,3605.0,Alerus Center,155,North Dakota,MVFC,58.0,2674,Valparaiso,Pioneer,7.0
401773594,2025,4,regular,2025-09-20T20:05:00.000Z,True,False,True,5783.0,McArthur Field,2848,Western Oregon,Lone Star,66.0,2834,Sul Ross State,Lone Star,3.0
401752712,2025,4,regular,2025-09-20T20:15:00.000Z,True,False,False,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,38.0,2459,Northern Illinois,Mid-American,10.0
401754542,2025,4,regular,2025-09-20T20:30:00.000Z,True,False,False,721.0,Bobby Dodd Stadium,59,Georgia Tech,ACC,45.0,218,Temple,American Athletic,24.0
401773621,2025,4,regular,2025-09-20T21:00:00.000Z,True,False,True,6054.0,Fred G. Hughes Stadium,2403,Missouri Southern State,Mid America,14.0,138,Northwest Missouri St,Mid America,21.0
401773615,2025,4,regular,2025-09-20T21:00:00.000Z,True,False,True,6067.0,Carnie Smith Stadium,90,Pittsburg St,Mid America,31.0,2231,Fort Hays State,Mid America,16.0
401760375,2025,4,regular,2025-09-20T21:00:00.000Z,True,False,False,3935.0,CEFCU Stadium,23,San José State,Mountain West,31.0,70,Idaho,Big Sky,28.0
401767114,2025,4,regular,2025-09-20T21:00:00.000Z,True,False,False,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,31.0,2916,Incarnate Word,Southland,23.0
401767151,2025,4,regular,2025-09-20T21:30:00.000Z,True,False,False,5400.0,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,26.0,2210,Elon,CAA,16.0
401767319,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,3824.0,Meade Stadium,227,Rhode Island,CAA,28.0,2341,Long Island University,NEC,7.0
401777096,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,6099.0,Selby Stadium,2980,Ohio Wesleyan,North Coast,17.0,2746,Wittenberg,North Coast,55.0
401773981,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,6217.0,W.C. Hawkins Stadium,2019,Allen,SIAC,49.0,2805,Clark Atlanta,SIAC,38.0
401773966,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,6033.0,Carl Smith Stadium,2842,UVA Wise,South Atlantic,7.0,351,Wingate,South Atlantic,28.0
401773868,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,4430.0,Mihalik-Thompson Stadium,215,Slippery Rock,Pennsylvania State Athletic,42.0,2559,Shippensburg,Pennsylvania State Athletic,0.0
401773398,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,6040.0,Key Stadium,2292,Indianapolis,Great Lakes,47.0,2816,McKendree,Great Lakes,19.0
401773268,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,3877.0,Pioneer Stadium,3162,Alfred State,Empire 8,56.0,2085,Buffalo State,Liberty League,20.0
401767031,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,3629.0,Barker-Lane Stadium,2097,Campbell,CAA,50.0,2803,Bryant,CAA,48.0
401757261,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,4899.0,Fifth Third Stadium,338,Kennesaw State,Conference USA,28.0,2032,Arkansas State,Sun Belt,21.0
401767081,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,1930.0,Holt Arena,304,Idaho State,Big Sky,90.0,124179,Lincoln (CA),Independent DII,0.0
401762821,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,3768.0,InfoCision Stadium,2006,Akron,Mid-American,51.0,2184,Duquesne,NEC,7.0
401757259,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,2031.0,Pitbull Stadium,2229,Florida International,Conference USA,16.0,48,Delaware,Conference USA,38.0
401756899,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,3833.0,Memorial Stadium,2305,Kansas,Big 12,41.0,277,West Virginia,Big 12,10.0
401773131,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,6060.0,Grace P. Johnson Stadium,2882,UNC Pembroke,Carolinas,41.0,366,Ferrum,Carolinas,14.0
401773074,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,6032.0,Hovey Field,2676,Virginia Union,CIAA,28.0,2304,Johnson C Smith,CIAA,10.0
401767743,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,6048.0,Duane Stadium,2771,Merrimack,FCS Independents,16.0,2115,Central Connecticut,NEC,14.0
401767664,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,24.0,2329,Lehigh,Patriot,41.0
401767635,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,45.0,3077,Kentucky Christian,,28.0
401767329,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,3781.0,Johnny Unitas Stadium,119,Towson,CAA,28.0,2754,Youngstown State,MVFC,31.0
401776803,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,False,5904.0,Angell Field,126,Kalamazoo,Michigan,27.0,2023,Anderson (IN),Heartland,0.0
401767278,2025,4,regular,2025-09-20T22:00:00.000Z,True,False,True,5888.0,University Stadium (GA),2698,West Georgia,UAC,33.0,2198,Eastern Kentucky,UAC,12.0
401773353,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5936.0,Koi Ishto Stadium,2191,East Central (OK),Great American,13.0,200,Southern Nazarene,Great American,17.0
401767433,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,5238.0,Panther Stadium,2504,Prairie View A&M,SWAC,27.0,2466,Northwestern State,Southland,24.0
401767416,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,31.0,2837,East Texas A&M,Southland,28.0
401757268,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,Conference USA,31.0,2440,Nevada,Mountain West,16.0
401767306,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3827.0,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,UAC,52.0,236,Chattanooga,Southern,24.0
401767218,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,7003.0,Houck Field,2546,Southeast Missouri State,Big South-OVC,31.0,79,Southern Illinois,MVFC,59.0
401767210,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3749.0,Hunter Stadium,2815,Lindenwood,Big South-OVC,30.0,2619,Stony Brook,CAA,27.0
401767121,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,4424.0,Husky Stadium,2277,Houston Christian,Southland,23.0,2458,Northern Colorado,Big Sky,26.0
401767061,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3906.0,Roos Field,331,Eastern Washington,Big Sky,52.0,2710,Western Illinois,Big South-OVC,31.0
401761611,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6526.0,Hancock Whitney Stadium,6,South Alabama,Sun Belt,20.0,324,Coastal Carolina,Sun Belt,38.0
401774380,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6080.0,Frank M. Lindsay Field,74,Millikin,CCIW,22.0,75,North Park,CCIW,17.0
401777275,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5849.0,Reeves Field (PA),2242,Geneva,Presidents',55.0,2614,Saint Vincent,Presidents',35.0
401766667,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3945.0,Strong Stadium,266,Beloit,Midwest,14.0,255,Knox College,Midwest,16.0
401757264,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,Conference USA,28.0,276,Marshall,Sun Belt,42.0
401767603,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3897.0,Richardson Stadium,2166,Davidson,Pioneer,48.0,2256,Greensboro College,USA South,0.0
401767310,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,49.0,2323,Lane College,SIAC,7.0
401767333,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,4419.0,Bob Ford Field,399,UAlbany,CAA,13.0,172,Cornell,Ivy,10.0
401761609,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,Sun Belt,45.0,311,Maine,CAA,17.0
401757265,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3878.0,Plaster Sports Complex,2623,Missouri State,Conference USA,42.0,2630,UT Martin,Big South-OVC,10.0
401757260,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3662.0,AmFirst Stadium,55,Jacksonville State,Conference USA,45.0,93,Murray State,MVFC,10.0
401774194,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,6094.0,Reynolds Field,583,Northwestern (MN),Upper Midwest,13.0,2744,Wisconsin-Stout,Wisconsin,56.0
401760372,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3713.0,Falcon Stadium,2005,Air Force,Mountain West,37.0,68,Boise State,Mountain West,49.0
401773441,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,7504.0,Liberty North High School,2911,William Jewell,Great Lakes,19.0,2586,Southwest Baptist,Great Lakes,29.0
401766671,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6133.0,Ellis Oval at Zimman Field,112,Tufts,NESCAC,22.0,336,Wesleyan University (CT),NESCAC,20.0
401776795,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,5854.0,Hoernemann Stadium,191,Heidelberg,Ohio,37.0,129738,Calvin University,Michigan,40.0
401777267,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3671.0,Case Field,2963,Case Western Reserve,Presidents',23.0,2849,Westminster (PA),Presidents',28.0
401774309,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5796.0,Charles D. Lindberg Stadium,2042,Augustana (IL),CCIW,7.0,396,Wheaton,CCIW,50.0
401777028,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5913.0,Warrior Field at Raabe Stadium,2741,Wisconsin-Lutheran,NACC,20.0,409,Concordia-Wisconsin,NACC,27.0
401752713,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3838.0,Memorial Stadium,142,Missouri,SEC,29.0,2579,South Carolina,SEC,20.0
401773106,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,3957.0,Tiger Stadium (AL),2695,West Alabama,Gulf South,52.0,122666,Wilson,Carolinas,14.0
401773136,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6061.0,Younts Stadium,2822,North Greenville,Carolinas,17.0,110242,West Florida,Gulf South,25.0
401773344,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5871.0,Convoy Leslie Cotton Boll Stadium,2028,Arkansas-Monticello,Great American,18.0,2271,Henderson State,Great American,48.0
401773363,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5891.0,Wilkins Stadium,2568,Southern Arkansas,Great American,12.0,2264,Harding University,Great American,31.0
401773390,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3875.0,Paul Laird Field,199,Southeastern Oklahoma State,Great American,14.0,2927,Southwestern Oklahoma State,Great American,35.0
401773426,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3609.0,Allgood-Bailey Stadium,2402,Missouri S&T,Great Lakes,20.0,2654,Truman State,Great Lakes,49.0
401773537,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5869.0,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,Lone Star,56.0,2703,Western New Mexico,Lone Star,27.0
401773547,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6049.0,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,Lone Star,31.0,2201,Eastern New Mexico,Lone Star,56.0
401773628,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,6055.0,Craig Field at Spratt Memorial Stadium,137,Missouri Western,Mid America,26.0,2118,Central Missouri,Mid America,34.0
401773929,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,3926.0,Setzler Field,2444,Newberry,South Atlantic,10.0,2107,Catawba,South Atlantic,21.0
401777254,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,True,5789.0,Frank B. Fuhrer Field,2018,Allegheny,Presidents',26.0,2644,Thiel,Presidents',0.0
401777298,2025,4,regular,2025-09-20T23:00:00.000Z,True,False,False,10465.0,Mayo Field,101442,CENTENARY,Southern Collegiate Athletic,33.0,2194,East Texas Baptist University,American Southwest,50.0
401756898,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,False,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,13.0,252,BYU,Big 12,34.0
401752842,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,False,3820.0,Gesa Field,265,Washington State,Pac-12,24.0,264,Washington,Big Ten,59.0
401752709,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,False,3948.0,Hard Rock Stadium,2390,Miami,ACC,26.0,57,Florida,SEC,7.0
401757263,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,False,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,30.0,2572,Southern Miss,Sun Belt,20.0
401752716,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,False,3973.0,FirstBank Stadium,238,Vanderbilt,SEC,70.0,2247,Georgia State,Sun Belt,21.0
401756896,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,True,4727.0,McLane Stadium,239,Baylor,Big 12,24.0,9,Arizona State,Big 12,27.0
401773408,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,True,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),Great Lakes,21.0,2825,Quincy,Great Lakes,24.0
401754539,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,True,3923.0,Scott Stadium,258,Virginia,ACC,48.0,24,Stanford,ACC,20.0
401752843,2025,4,regular,2025-09-20T23:30:00.000Z,True,False,True,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,Big Ten,63.0,356,Illinois,Big Ten,10.0
401752710,2025,4,regular,2025-09-20T23:45:00.000Z,True,False,False,3958.0,Tiger Stadium (LA),99,LSU,SEC,56.0,2545,SE Louisiana,Southland,10.0
401773566,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,True,6076.0,Javelina Stadium,2658,Texas A&M-Kingsville,Lone Star,30.0,110243,UT Permian Basin,Lone Star,43.0
401774273,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,6118.0,Birkelbach Field,2588,Southwestern University,Southern Athletic,35.0,2639,Texas Lutheran,Southern Collegiate Athletic,38.0
401773333,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,True,6065.0,Cliff Harris Stadium,2888,Ouachita Baptist,Great American,23.0,2033,Arkansas Tech,Great American,28.0
401773596,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,True,5878.0,Wantland Stadium,2122,Central Oklahoma,Mid America,34.0,2687,Washburn,Mid America,28.0
401760377,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,3905.0,Maverik Stadium,328,Utah State,Mountain West,48.0,2377,McNeese,Southland,7.0
401752723,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,3910.0,DKR-Texas Memorial Stadium,251,Texas,SEC,55.0,2534,Sam Houston,Conference USA,0.0
401761612,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,3644.0,Bobcat Stadium (TX),326,Texas State,Sun Belt,35.0,2447,Nicholls,Southland,3.0
401767072,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,35.0,13,Cal Poly,Big Sky,17.0
401767528,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,6006.0,Robert and Janet Vackar Stadium,292,UT Rio Grande Valley,Southland,61.0,102626,Texas Wesleyan,,13.0
401767308,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,False,3745.0,Greater Zion Stadium,3101,Utah Tech,UAC,20.0,2460,Northern Iowa,MVFC,9.0
401767239,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,True,5440.0,Wildcat Stadium (TX),2000,Abilene Christian,UAC,45.0,2046,Austin Peay,UAC,31.0
401773376,2025,4,regular,2025-09-21T00:00:00.000Z,True,False,True,6064.0,Crain Family Stadium,319,Oklahoma Baptist,Great American,16.0,2823,Northwestern Oklahoma State,Great American,8.0
