id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
188961,Perrish,Cox,Oklahoma State,,72.0,16.0,,DB,Waco,TX,USA,31.549333,-97.1466695,48309,[]
188966,Patrick,Lavine,Oklahoma State,,74.0,4.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
188967,Orie,Lemon,Oklahoma State,240.0,73.0,41.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
188975,Dantrell,Savage,Oklahoma State,,,,,,,,,,,,[]
188978,Artrell,Woods,Oklahoma State,,,,,,,,,,,,[]
192244,Keith,Toston,Oklahoma State,,72.0,5.0,,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,[]
133971,Lawrence,Lilly,Ole Miss,,,,,,,,,,,,[]
145975,BenJarvus,Green-Ellis,Ole Miss,,,,,,,,,,,,[]
146031,Bruce,Hall,Ole Miss,,,,,,,,,,,,[]
146799,Charles,Clark,Ole Miss,,,,,,,,,,,,[]
146807,Robert,Hough,Ole Miss,,,,,,,,,,,,[]
146810,Robert,Lane,Ole Miss,,,,,,,,,,,,[]
146813,Mico,McSwain,Ole Miss,,,,,,,,,,,,[]
146815,Carlos,Suggs,Ole Miss,,,,,,,,,,,,[]
154318,Seth,Adams,Ole Miss,,,,,,,,,,,,[]
160451,Jason,Cook,Ole Miss,,,,,,,,,,,,[]
160482,Dustin,Mouzon,Ole Miss,,,,,,,,,,,,[]
160490,Jamarca,Sanford,Ole Miss,,,,,,,,,,,,[]
161077,Brent,Schaeffer,Ole Miss,,,,,,,,,,,,[]
173558,Marshay,Green,Ole Miss,,69.0,8.0,,CB,Bastrop,LA,USA,32.7761446,-91.9082967,48021,[]
173559,Michael,Hicks,Ole Miss,,,,,,,,,,,,[]
173568,Rob,Park,Ole Miss,,,,,,,,,,,,[]
191205,Cordera,Eason,Ole Miss,,72.0,25.0,,RB,Meridian,MS,USA,32.3643098,-88.703656,28075,[]
191208,Greg,Hardy,Ole Miss,275.0,77.0,86.0,,DE,Millington,TN,USA,35.3414745,-89.8973084,47157,[]
191213,Shay,Hodge,Ole Miss,,74.0,3.0,,WR,Morton,MS,USA,32.3537557,-89.6545171,28123,[]
191214,Kendrick,Lewis,Ole Miss,,73.0,1.0,,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
191216,Dexter,McCluster,Ole Miss,,69.0,22.0,,WR,Largo,FL,USA,27.9094665,-82.7873244,12103,[]
191219,Joshua,Shene,Ole Miss,,69.0,93.0,,PK,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
191224,Mike,Wallace,Ole Miss,,,,,,,,,,,,[]
134038,Chris,Vincent,Oregon,,,,,,,,,,,,[]
134183,Blair,Phillips,Oregon,,,,,,,,,,,,[]
135903,J.D.,Nelson,Oregon,,,,,,,,,,,,[]
145026,Dennis,Dixon,Oregon,,,,,,,,,,,,[]
145028,Jeremiah,Johnson,Oregon,,,,,,,,,,,,[]
145029,Dan,Kause,Oregon,,,,,,,,,,,,[]
145030,Brady,Leaf,Oregon,,,,,,,,,,,,[]
145031,Paul,Martinez,Oregon,,,,,,,,,,,,[]
145032,Brian,Paysinger,Oregon,,,,,,,,,,,,[]
145035,Garren,Strong,Oregon,,,,,,,,,,,,[]
145037,A.J.,Tuitele,Oregon,,,,,,,,,,,,[]
145038,Kyle,Weatherspoon,Oregon,,,,,,,,,,,,[]
145040,James,Finley,Oregon,,,,,,,,,,,,[]
155328,Andiel,Brown,Oregon,,,,,,,,,,,,[]
161087,Derrick,Jones,Oregon,,,,,,,,,,,,[]
161269,Cam,Colvin,Oregon,,,,,,,,,,,,[]
161273,Willie,Glasper,Oregon,188.0,71.0,17.0,,CB,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,[]
161278,Ryan,Keeling,Oregon,,,,,,,,,,,,[]
161290,Jaison,Williams,Oregon,,,,,,,,,,,,[]
169696,Patrick,Chung,Oregon,,,,,,,,,,,,[]
173394,Jairus,Byrd,Oregon,,,,,,,,,,,,[]
173396,Ed,Dickson,Oregon,,77.0,83.0,,TE,Bellflower,CA,USA,33.8825705,-118.1167679,06037,[]
173397,Matt,Dragich,Oregon,,,,,,,,,,,,[]
173402,Aaron,Knowles,Oregon,,,,,,,,,,,,[]
173403,Matt,Larkin,Oregon,,,,,,,,,,,,[]
173412,Jonathan,Stewart,Oregon,,,,,,,,,,,,[]
173414,Walter,Thurmond III,Oregon,,72.0,6.0,,CB,West Covina,CA,USA,34.0686208,-117.9389526,06037,[]
174773,Matt,Evensen,Oregon,,,,,,,,,,,,[]
179332,Jordan,Kent,Oregon,,,,,,,,,,,,[]
184389,Rory,Cavaille,Oregon,,75.0,81.0,,WR,Shelton,WA,USA,47.2150945,-123.1007066,53045,[]
184408,T.J.,Ward,Oregon,,71.0,2.0,,?,Antioch,CA,USA,38.0049214,-121.805789,06013,[]
189130,Nate,Costa,Oregon,,73.0,7.0,,QB,Hilmar,CA,USA,37.4085479,-120.8502035,06047,[]
189131,Andre,Crenshaw,Oregon,,71.0,22.0,,RB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,[]
189145,Ryan,Mattice,Oregon,,,,,,,,,,,,[]
133981,Joe,Newton,Oregon State,,,,,,,,,,,,[]
133983,Sabby,Piscitelli,Oregon State,,,,,,,,,,,,[]
137189,Matt,Moore,Oregon State,,,,,,,,,,,,[]
145041,Yvenson,Bernard,Oregon State,,,,,,,,,,,,[]
145056,Ryan,Gunderson,Oregon State,,,,,,,,,,,,[]
145065,Clinton,Polk,Oregon State,,,,,,,,,,,,[]
145067,Brandon,Powers,Oregon State,,,,,,,,,,,,[]
148403,Derrick,Doggett,Oregon State,,,,,,,,,,,,[]
156138,Patrick,Fuller,Oregon State,,,,,,,,,,,,[]
156153,Bryan,Payton,Oregon State,,,,,,,,,,,,[]
156159,Alexis,Serna,Oregon State,,,,,,,,,,,,[]
156162,Sammie,Stroughter,Oregon State,,,,,,,,,,,,[]
159589,Daniel,Drayton,Oregon State,,,,,,,,,,,,[]
168820,Al,Afalava,Oregon State,,,,,,,,,,,,[]
168823,Sean,Canfield,Oregon State,,76.0,5.0,,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,[]
168826,Bryant,Cornell,Oregon State,,,,,,,,,,,,[]
168834,Eric,Moala Liava'a,Oregon State,,,,,,,,,,,,[]
168841,Jason,Van Diver,Oregon State,,,,,,,,,,,,[]
174123,Micah,Strickland,Oregon State,,,,,,,,,,,,[]
178707,Ruben,Jackson,Oregon State,,,,,,,,,,,,[]
180799,Victor,Butler,Oregon State,,,,,,,,,,,,[]
183339,Tony,Carrasco,Oregon State,,,,,,,,,,,,[]
183340,Howard,Croom,Oregon State,,75.0,88.0,,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
183343,Coye,Francies,Oregon State,,,,,,,,,,,,[]
183351,Taylor,Kavanaugh,Oregon State,,70.0,84.0,,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
183355,Joey,LaRocque,Oregon State,,,,,,,,,,,,[]
183359,Kyle,Loomis,Oregon State,,,,,,,,,,,,[]
189160,Chris,Johnson,Oregon State,,,,,,,,,,,,[]
189161,Greg,Layborn,Oregon State,,,,,,,,,,,,[]
189164,Shane,Morales,Oregon State,,,,,,,,,,,,[]
189169,Andy,Stewart,Oregon State,,,,,,,,,,,,[]
146347,Kevin,Darling,Penn State,,,,,,,,,,,,[]
146351,Patrick,Hall,Penn State,,,,,,,,,,,,[]
146360,Jeremy,Kapinos,Penn State,,,,,,,,,,,,[]
146364,Nolan,McCready,Penn State,,,,,,,,,,,,[]
146482,BranDon,Snow,Penn State,,,,,,,,,,,,[]
152309,Austin,Scott,Penn State,,,,,,,,,,,,[]
152310,Tony,Hunt,Penn State,,,,,,,,,,,,[]
156817,Dan,Connor,Penn State,,,,,,,,,,,,[]
156819,Jason,Ganter,Penn State,,,,,,,,,,,,[]
156820,Terrell,Golden,Penn State,,,,,,,,,,,,[]
156826,Rodney,Kinlaw,Penn State,,,,,,,,,,,,[]
156829,Brendan,Perretta,Penn State,,,,,,,,,,,,[]
161126,Nick,Pinchek,Penn State,,,,,,,,,,,,[]
164344,Anthony,Morelli,Penn State,,,,,,,,,,,,[]
166987,Mark,Rubin,Penn State,,,,,,,,,,,,[]
167442,Matt,Hahn,Penn State,,,,,,,,,,,,[]
169347,Deon,Butler,Penn State,,,,,,,,,,,,[]
169349,Paul,Cianciolo,Penn State,,,,,,,,,,,,[]
169351,Tony,Davis,Penn State,,,,,,,,,,,,[]
169357,Justin,King,Penn State,,,,,,,,,,,,[]
169358,Dan,Lawlor,Penn State,,,,,,,,,,,,[]
169370,Kevin,Suhey,Penn State,,,,,,,,,,,,[]
169374,Derrick,Williams,Penn State,,,,,,,,,,,,[]
174273,Jordan,Norwood,Penn State,,,,,,,,,,,,[]
179714,Kevin,Kelly,Penn State,,,,,,,,,,,,[]
179716,Lydell,Sargeant,Penn State,,,,,,,,,,,,[]
181434,Anthony,Scirrotto,Penn State,,,,,,,,,,,,[]
181436,James,McDonald,Penn State,,,,,,,,,,,,[]
183133,Sean,Lee,Penn State,,74.0,45.0,,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
185917,Daryll,Clark,Penn State,,75.0,17.0,,QB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[]
185919,Kevin,Cousins,Penn State,,,,,,,,,,,,[]
188677,Chris,Bell,Penn State,,,,,,,,,,,,[]
188693,Andrew,Quarless,Penn State,,77.0,10.0,,TE,Uniondale,NY,USA,40.7031115,-73.5895167364443,36059,[]
188698,A.J.,Wallace,Penn State,,73.0,1.0,,CB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,[]
198588,Joe,Hughes,Penn State,,,,,,,,,,,,[]
134925,Sam,Bryant,Pittsburgh,,,,,,,,,,,,[]
134927,Steve,Buches,Pittsburgh,,,,,,,,,,,,[]
134932,Reggie,Carter,Pittsburgh,,,,,,,,,,,,[]
134942,Tyler,Palko,Pittsburgh,,,,,,,,,,,,[]
146271,H.B.,Blades,Pittsburgh,,,,,,,,,,,,[]
146276,Kennard,Cox,Pittsburgh,,,,,,,,,,,,[]
146279,Adam,Graessle,Pittsburgh,,,,,,,,,,,,[]
146285,Mike,Phillips,Pittsburgh,,,,,,,,,,,,[]
146290,Eric,Thatcher,Pittsburgh,,,,,,,,,,,,[]
146293,Mark,Yezovich,Pittsburgh,,,,,,,,,,,,[]
154193,Clint,Session,Pittsburgh,,,,,,,,,,,,[]
156950,Conor,Lee,Pittsburgh,,,,,,,,,,,,[]
156957,John,Pettiford,Pittsburgh,,,,,,,,,,,,[]
163206,Derek,Kinder,Pittsburgh,,,,,,,,,,,,[]
163209,Marcel,Pestano,Pittsburgh,,,,,,,,,,,,[]
163210,Darrelle,Revis,Pittsburgh,,,,,,,,,,,,[]
163212,Darrell,Strong,Pittsburgh,,,,,,,,,,,,[]
173534,Shane,Brooks,Pittsburgh,,,,,,,,,,,,[]
173537,Tommie,Campbell,Pittsburgh,,,,,,,,,,,,[]
173538,Conredge,Collins,Pittsburgh,,,,,,,,,,,,[]
173543,Cedric,Mcgee,Pittsburgh,,,,,,,,,,,,[]
173545,Gus,Mustakas,Pittsburgh,285.0,75.0,93.0,,DL,Cooper City,FL,USA,26.047078550000002,-80.27390817113047,12011,[]
173548,Bill,Stull,Pittsburgh,,75.0,11.0,,QB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
173549,Oderick,Turner,Pittsburgh,,75.0,88.0,,WR,Teaneck,NJ,USA,40.8860164,-74.0072568,34003,[]
180352,Lucas,Stone,Pittsburgh,,,,,,,,,,,,[]
183275,Aaron,Berry,Pittsburgh,,71.0,17.0,,DB,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,[]
183276,Nate,Arthur Byham,Pittsburgh,,,,,,,,,,,,[]
183278,Kevin,Collier,Pittsburgh,210.0,71.0,24.0,,RB,Rochester,NY,USA,43.157285,-77.615214,36055,[]
183281,Dorin,Dickerson,Pittsburgh,,74.0,2.0,,TE,Imperial,PA,USA,40.4495127,-80.2445041,42003,[]
183292,T.J.,Porter,Pittsburgh,,,,,,,,,,,,[]
183293,Lowell,Robinson,Pittsburgh,,,,,,,,,,,,[]
198109,LaRod,Stephens-Howling,Pittsburgh,,,,,,,,,,,,[]
133852,Andre,Chattams,Purdue,,,,,,,,,,,,[]
133855,George,Hall,Purdue,,,,,,,,,,,,[]
146190,Stanford,Keglar,Purdue,,,,,,,,,,,,[]
146191,Dustin,Keller,Purdue,,,,,,,,,,,,[]
146554,Casey,Welch,Purdue,,,,,,,,,,,,[]
148433,Terrell,Vinson,Purdue,,,,,,,,,,,,[]
156869,Jake,Standeford,Purdue,,,,,,,,,,,,[]
161015,Cliff,Avril,Purdue,,,,,,,,,,,,[]
161016,Dan,Bick,Purdue,,,,,,,,,,,,[]
161017,Ryan,Baker,Purdue,,,,,,,,,,,,[]
161018,Dorien,Bryant,Purdue,,,,,,,,,,,,[]
161022,Jordan,Grimes,Purdue,,,,,,,,,,,,[]
161024,Anthony,Heygood,Purdue,,,,,,,,,,,,[]
161031,Curtis,Painter,Purdue,,,,,,,,,,,,[]
161035,Kory,Sheets,Purdue,,,,,,,,,,,,[]
161038,Desmond,Tardy,Purdue,,,,,,,,,,,,[]
161040,Torri,Williams,Purdue,,74.0,2.0,,S,Cedar Park,TX,USA,30.5217116,-97.827833,48491,[]
168695,Jerry,Wasikowski,Purdue,,,,,,,,,,,,[]
173694,Joey,Elliott,Purdue,,74.0,14.0,,QB,Evansville,IN,USA,37.9747645,-87.5558483,18163,[]
173701,Selwyn,Lymon,Purdue,,,,,,,,,,,,[]
173702,Alex,Magee,Purdue,,,,,,,,,,,,[]
173703,Dray,Mason,Purdue,,,,,,,,,,,,[]
173705,Greg,Orton,Purdue,,,,,,,,,,,,[]
183935,Jared,Armstrong,Purdue,,,,,,,,,,,,[]
183941,Frank,Duong,Purdue,,,,,,,,,,,,[]
183945,Jaycen,Taylor,Purdue,,70.0,33.0,,RB,Hawthorne,CA,USA,33.9188589,-118.3483256,06037,[]
188543,Kyle,Adams,Purdue,180.0,73.0,20.0,2.0,QB,Austin,TX,USA,30.2711286,-97.7436995,48453,[]
188544,Royce,Adams,Purdue,,72.0,10.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
188545,Dario,Camacho,Purdue,,,,,,,,,,,,[]
188557,Justin,Scott,Purdue,,,,,,,,,,,,[]
188559,Chris,Summers,Purdue,,73.0,13.0,,P,Fishers,IN,USA,39.9555928,-86.0138729,18057,[]
192122,Joe,Whitest,Purdue,,,,,,,,,,,,[]
138679,Lance,Byrd,Rice,,,,,,,,,,,,[]
138692,Andray,Downs,Rice,,,,,,,,,,,,[]
138694,Mike,Falco,Rice,,,,,,,,,,,,[]
138716,Chad,Price,Rice,,,,,,,,,,,,[]
138719,Jared,Scruggs,Rice,,,,,,,,,,,,[]
138726,Quinton,Smith,Rice,,,,,,,,,,,,[]
149925,Joel,Armstrong,Rice,,,,,,,,,,,,[]
149994,Lance,Luedeker,Rice,,,,,,,,,,,,[]
150024,John,Wall,Rice,,,,,,,,,,,,[]
157266,Chase,Clement,Rice,,,,,,,,,,,,[]
157274,Jarett,Dillard,Rice,,,,,,,,,,,,[]
157279,Tommy,Henderson,Rice,,,,,,,,,,,,[]
157282,Luke,Juist,Rice,,,,,,,,,,,,[]
157284,Brandon,King,Rice,,,,,,,,,,,,[]
157289,Will,Moss,Rice,,,,,,,,,,,,[]
157290,Ja'Corey,Markeice Shepherd,Rice,,,,,,,,,,,,[]
157293,Bencil,Smith,Rice,,,,,,,,,,,,[]
170291,Marcus,Knox,Rice,,70.0,27.0,,RB,Humble,TX,USA,29.9988312,-95.2621553,48201,[]
170296,John,Thomas Shepherd,Rice,,73.0,17.0,,QB,El Dorado,AR,USA,33.20763,-92.6662674,05139,[]
170299,Carl,Taylor,Rice,,,,,,,,,,,,[]
170302,C.J.,Ugokwe,Rice,,,,,,,,,,,,[]
170303,John,Welch,Rice,185.0,74.0,29.0,,CB,Gautier,MS,USA,30.385755,-88.6116855,28059,[]
191133,Joseph,Agnew,Rice,,,,,,,,,,,,[]
191139,Toren,Dixon,Rice,,75.0,3.0,,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,[]
191140,Clark,Fangmeier,Rice,,71.0,46.0,,PK,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
191141,Evan,Fentriss,Rice,,,,,,,,,,,,[]
191143,Terrance,Garmon,Rice,225.0,74.0,34.0,,LB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[]
191153,Corbin,Smiter,Rice,,74.0,80.0,,WR,Southlake,TX,USA,32.9412363,-97.1341783,48439,[]
191155,Taylor,Wardlow,Rice,,78.0,84.0,,TE,Grapevine,TX,USA,32.9337381,-97.0788754,48439,[]
135376,Clark,Harris,Rutgers,,,,,,,,,,,,[]
135382,Brian,Leonard,Rutgers,,,,,,,,,,,,[]
135387,Joe,Radigan,Rutgers,,,,,,,,,,,,[]
135390,Shawn,Tucker,Rutgers,,,,,,,,,,,,[]
146010,James,Townsend,Rutgers,,,,,,,,,,,,[]
146305,Willie,Foster,Rutgers,,,,,,,,,,,,[]
146307,Quintero,Frierson,Rutgers,,,,,,,,,,,,[]
146311,Sam,Johnson,Rutgers,,,,,,,,,,,,[]
146316,Derrick,Roberson,Rutgers,,,,,,,,,,,,[]
146319,DeVraun,Thompson,Rutgers,,,,,,,,,,,,[]
155347,Brandon,Renkart,Rutgers,,,,,,,,,,,,[]
156904,Jamaal,Westerman,Rutgers,,,,,,,,,,,,[]
161627,Jean,Beljour,Rutgers,,,,,,,,,,,,[]
161648,Manny,Collins,Rutgers,,,,,,,,,,,,[]
161664,Ron,Girault,Rutgers,,,,,,,,,,,,[]
161668,Jeremy,Ito,Rutgers,,,,,,,,,,,,[]
161672,Dimitri,Linton,Rutgers,,,,,,,,,,,,[]
161913,Mike,Teel,Rutgers,,,,,,,,,,,,[]
176914,Dennis,Campbell,Rutgers,,,,,,,,,,,,[]
176922,Courtney,Greene,Rutgers,,,,,,,,,,,,[]
176925,Glen,Lee,Rutgers,,,,,,,,,,,,[]
176926,Jabu,Lovelace,Rutgers,,74.0,15.0,,QB,Tenafly,NJ,USA,40.9253766,-73.9629154,34003,[]
176928,Devin,McCourty,Rutgers,,,,,,,,,,,,[]
176934,Ray,Rice,Rutgers,,,,,,,,,,,,[]
176941,Tiquan,Underwood,Rutgers,,,,,,,,,,,,[]
191160,Kenny,Britt,Rutgers,,,,,,,,,,,,[]
191161,Tim,Brown,Rutgers,,68.0,2.0,,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
191165,Jack,Corcoran,Rutgers,,73.0,19.0,,FB,Atlantic City,NJ,USA,39.3642852,-74.4229351,34001,[]
191196,Kordell,Young,Rutgers,,69.0,8.0,,RB,West Deptford,NJ,USA,39.8271755,-75.1235892,34015,[]
136307,Brandon,Perry,Sam Houston,,,,,,,,,,,,[]
145678,Phillip,Daugherty,Sam Houston,,,,,,,,,,,,[]
152504,Derrick,Harris,Sam Houston,,,,,,,,,,,,[]
152505,Brett,Hicks,Sam Houston,,,,,,,,,,,,[]
152515,Blake,Martin,Sam Houston,,,,,,,,,,,,[]
152524,Curtis,Parks,Sam Houston,,,,,,,,,,,,[]
168706,Stewart,Pearcy,Sam Houston,,,,,,,,,,,,[]
171709,Brian,Christian,Sam Houston,,,,,,,,,,,,[]
171714,Darnell,Jones,Sam Houston,,,,,,,,,,,,[]
171723,Justin,Wells,Sam Houston,,,,,,,,,,,,[]
178615,Catron,Houston,Sam Houston,,,,,,,,,,,,[]
179316,Andrew,Audelin,Sam Houston,,,,,,,,,,,,[]
179368,Michael,Malone,Sam Houston,,,,,,,,,,,,[]
186010,Taylor,Wilkins,Sam Houston,,,,,,,,,,,,[]
186016,Chris,Poullard,Sam Houston,,,,,,,,,,,,[]
115641,Robert,Miller,San Diego State,,,,,,,,,,,,[]
135338,Terrell,Maze,San Diego State,,,,,,,,,,,,[]
135350,Ramal,Porter,San Diego State,,,,,,,,,,,,[]
135355,Brian,Spinks,San Diego State,,,,,,,,,,,,[]
147783,Chaz,Schilens,San Diego State,,,,,,,,,,,,[]
147784,Donny,Baker,San Diego State,,,,,,,,,,,,[]
147787,Brett,Sturm,San Diego State,,,,,,,,,,,,[]
147789,Brett,Swain,San Diego State,,,,,,,,,,,,[]
147790,Michael,Hughes,San Diego State,,,,,,,,,,,,[]
147793,Lynell,Hamilton,San Diego State,,,,,,,,,,,,[]
147800,Brandon,Bornes,San Diego State,,,,,,,,,,,,[]
148657,Ray,Bass,San Diego State,,,,,,,,,,,,[]
157094,Garrett,Palmer,San Diego State,,,,,,,,,,,,[]
167802,Russell,Allen,San Diego State,,,,,,,,,,,,[]
169840,Kevin,Craft,San Diego State,,76.0,3.0,,QB,Valley Center,CA,USA,33.226192999999995,-117.0291299794908,06073,[52539]
169848,T.J.,McKay,San Diego State,,,,,,,,,,,,[]
169850,Marcus,Montgomery,San Diego State,,,,,,,,,,,,[]
169851,Darren,Mougey,San Diego State,,,,,,,,,,,,[]
169855,DeMarco,Sampson,San Diego State,,74.0,1.0,,WR,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,[]
169856,Andrew,Schantz,San Diego State,,,,,,,,,,,,[]
174105,Mekell,Wesley,San Diego State,,70.0,3.0,,WR,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[]
176745,Matthew,Kawulok,San Diego State,,74.0,20.0,,FB,Boulder,CO,USA,40.0149856,-105.2705456,08013,[]
176752,Jon,Toledo,San Diego State,,75.0,19.0,,WR,Encinitas,CA,USA,33.0369867,-117.2919818,06073,[]
179763,Justin,Amaral,San Diego State,,,,,,,,,,,,[]
179766,Alan,Gomez,San Diego State,,,,,,,,,,,,[]
179767,Atiyyah,Henderson,San Diego State,185.0,69.0,6.0,,RB,Rockledge,FL,USA,28.313751500000002,-80.72421890178558,12009,[]
183956,Tyler,Campbell,San Diego State,,,,,,,,,,,,[]
136035,James,Jones,San José State,,,,,,,,,,,,[]
139953,Jacob,French,San José State,,,,,,,,,,,,[]
148320,John,Broussard,San José State,,,,,,,,,,,,[]
148323,Chester,Coleman,San José State,,,,,,,,,,,,[]
148325,Yonus,Davis,San José State,,,,,,,,,,,,[]
148330,Michael,Hooper,San José State,,,,,,,,,,,,[]
148370,Adam,Tafralis,San José State,,,,,,,,,,,,[]
162062,James,Callier Jr.,San José State,,,,,,,,,,,,[]
162064,James,T. Callier,San José State,,,,,,,,,,,,[]
162065,Matt,Castelo,San José State,,,,,,,,,,,,[]
162264,Kevin,Jurovich,San José State,,72.0,6.0,,WR,San Jose,CA,USA,37.3361905,-121.8905833,06085,[]
162267,Chris,Owens,San José State,,,,,,,,,,,,[]
162269,Patrick,Perry,San José State,,70.0,21.0,,RB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
162270,Waylon,Prather,San José State,,,,,,,,,,,,[]
162271,Rakine,Toomes,San José State,,,,,,,,,,,,[]
176758,Myles,Eden,San José State,,73.0,11.0,,QB,Canyon Lake,CA,USA,33.6836539,-117.2626151,06065,[]
176762,Al,Guidry,San José State,,,,,,,,,,,,[]
176776,Jared,Strubeck,San José State,,,,,,,,,,,,[]
176777,Christopher,Vedder,San José State,,,,,,,,,,,,[]
184149,Donte,Collins,San José State,,,,,,,,,,,,[]
184152,David,Eisenhauer,San José State,,,,,,,,,,,,[]
184156,Sean,Flynn,San José State,,,,,,,,,,,,[]
184161,Ryan,Lauderdale,San José State,,,,,,,,,,,,[]
190976,Jalal,Beauchman,San José State,,76.0,88.0,,WR,San Jose,CA,USA,37.3361905,-121.8905833,06085,[]
190977,Jeff,Clark,San José State,,,,,,,,,,,,[]
190985,Cameron,Island,San José State,,69.0,39.0,,RB,Oakland,CA,USA,37.8044557,-122.2713563,06001,[]
190991,Dwight,Lowery,San José State,,,,,,,,,,,,[]
190999,Jibri,Sharp,San José State,,,,,,,,,,,,[]
136652,Ryan,Kennedy,SMU,,,,,,,,,,,,[]
141344,Johnnie,Fitzgerald,SMU,,,,,,,,,,,,[]
147859,Fred,Turner,SMU,,,,,,,,,,,,[]
147863,Ryan,Wolcott,SMU,,,,,,,,,,,,[]
147864,Blake,Warren,SMU,,,,,,,,,,,,[]
147866,Cedrick,Dorsey,SMU,,,,,,,,,,,,[]
147868,Joe,Sturdivant,SMU,,,,,,,,,,,,[]
147881,Reynaldo,Pellerin,SMU,,,,,,,,,,,,[]
147883,Cory,Muse,SMU,,,,,,,,,,,,[]
157299,Bobby,Chase,SMU,,,,,,,,,,,,[]
157300,Vincent,Chase,SMU,,,,,,,,,,,,[]
157305,Tony,Hawkins,SMU,,,,,,,,,,,,[]
157307,Jessie,Henderson,SMU,,,,,,,,,,,,[]
157311,Jonathan,Lindley,SMU,,,,,,,,,,,,[]
157313,Devin,Lowery,SMU,,,,,,,,,,,,[]
157316,Wilton,McCray,SMU,,,,,,,,,,,,[]
157323,Zack,Sledge,SMU,,,,,,,,,,,,[]
160426,DeMyron,Martin,SMU,,,,,,,,,,,,[]
170308,Randall,Goode,SMU,,,,,,,,,,,,[]
170311,Thomas,Morstead,SMU,,,,,,,,,,,,[]
177347,Columbus,Givens,SMU,,,,,,,,,,,,[]
177355,James,Mapps,SMU,,,,,,,,,,,,[]
177359,Emmanuel,Sanders,SMU,,71.0,17.0,,WR,Bellville,TX,USA,29.9502253,-96.2571858,48015,[]
177363,Justin,Willis,SMU,,,,,,,,,,,,[]
184353,Bryan,McCann,SMU,,72.0,6.0,,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
184375,Zach,Zimmerman,SMU,165.0,73.0,5.0,,WR,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,[]
134875,Andy,Boyd,South Carolina,,,,,,,,,,,,[]
146819,Fred,Bennett,South Carolina,,,,,,,,,,,,[]
146825,Cory,Boyd,South Carolina,,,,,,,,,,,,[]
146834,Blake,Mitchell,South Carolina,,,,,,,,,,,,[]
146835,Syvelle,Newton,South Carolina,,,,,,,,,,,,[]
146836,Robert,Pavlovic,South Carolina,,,,,,,,,,,,[]
146837,Curtis,Rice,South Carolina,,,,,,,,,,,,[]
146843,Noah,Whiteside,South Carolina,,,,,,,,,,,,[]
154131,Seth,Edwards,South Carolina,,,,,,,,,,,,[]
165693,Thomas,Hooper,South Carolina,,,,,,,,,,,,[]
166670,Jordin,Lindsey,South Carolina,,,,,,,,,,,,[]
166989,Chris,Hampton,South Carolina,,,,,,,,,,,,[]
169717,Sidney,Rice,South Carolina,,,,,,,,,,,,[]
169718,Mike,West,South Carolina,,,,,,,,,,,,[]
169737,Lanard,Stafford,South Carolina,,,,,,,,,,,,[]
169740,Stoney,Woodson,South Carolina,,,,,,,,,,,,[]
169774,Justin,Sorensen,South Carolina,,,,,,,,,,,,[]
173666,Tommy,Beecher,South Carolina,,,,,,,,,,,,[]
173669,Freddie,Brown,South Carolina,,,,,,,,,,,,[]
173670,Jared,Cook,South Carolina,,,,,,,,,,,,[]
173672,Mike,Davis,South Carolina,,,,,,,,,,,,[]
173678,Kenny,McKinley,South Carolina,,,,,,,,,,,,[]
173679,O.J.,Murdock,South Carolina,,,,,,,,,,,,[]
173680,Nathan,Pepper,South Carolina,300.0,73.0,95.0,,DT,Greenville,SC,USA,34.851354,-82.3984882,45045,[]
173681,Taylor,Rank,South Carolina,,,,,,,,,,,,[]
173684,Ryan,Succop,South Carolina,,,,,,,,,,,,[]
173685,Carlos,Thomas,South Carolina,,,,,,,,,,,,[]
173686,Cade,Thompson,South Carolina,,,,,,,,,,,,[]
